64	9.000000	9	6.000000	8	7.000000	2	9.000000	7	9.000000	8	8.000000	8	4.000000	9	7.000000	7	8.000000	8	8.000000	8	6.000000	9	2.000000	7	7.000000	6	7.000000	9	7.000000	6	3.000000	7	3.000000	6	5.000000	8	6.000000	9	8.000000	3	2.000000	6	7.000000	8	9.000000	9	9.000000	7	8.000000	4	6.000000	6	6.000000	6	
65	3.000000	5	6.000000	4	5.000000	6	5.000000	3	5.000000	2	5.000000	3	5.000000	6	4.000000	4	3.000000	5	4.000000	3	3.000000	4	6.000000	1	5.000000	4	6.000000	4	5.000000	6	4.000000	6	5.000000	3	6.000000	3	6.000000	5	6.000000	6	3.000000	3	5.000000	4	5.000000	4	3.000000	6	4.000000	4	3.000000	5	6.000000	6	
65	8.000000	6	4.000000	8	7.000000	7	6.000000	7	9.000000	2	8.000000	9	9.000000	7	8.000000	6	8.000000	6	7.000000	8	6.000000	6	5.000000	4	9.000000	8	3.000000	7	7.000000	9	9.000000	8	7.000000	9	3.000000	7	6.000000	7	2.000000	2	9.000000	6	8.000000	7	9.000000	9	6.000000	6	6.000000	9	7.000000	8	9.000000	5	
66	5.000000	6	4.000000	3	6.000000	5	3.000000	3	4.000000	6	5.000000	4	6.000000	6	3.000000	3	5.000000	6	5.000000	4	6.000000	4	6.000000	5	3.000000	3	4.000000	2	4.000000	6	5.000000	4	3.000000	5	3.000000	1	4.000000	4	3.000000	5	6.000000	6	4.000000	3	3.000000	6	4.000000	5	5.000000	5	5.000000	6	6.000000	5	
66	8.000000	5	8.000000	8	9.000000	8	6.000000	6	8.000000	4	9.000000	6	7.000000	4	9.000000	7	9.000000	3	9.000000	9	8.000000	6	6.000000	6	8.000000	7	7.000000	5	9.000000	3	7.000000	9	7.000000	8	9.000000	4	8.000000	6	8.000000	9	8.000000	2	7.000000	6	9.000000	9	7.000000	6	8.000000	7	7.000000	7	6.000000	7	
67	4.000000	5	3.000000	3	3.000000	5	3.000000	2	5.000000	3	3.000000	3	5.000000	4	4.000000	4	6.000000	5	6.000000	6	6.000000	3	6.000000	5	3.000000	5	5.000000	6	6.000000	3	6.000000	4	6.000000	4	4.000000	4	5.000000	6	5.000000	4	5.000000	4	1.000000	6	3.000000	5	4.000000	6	4.000000	6	5.000000	6	5.000000	3	
67	9.000000	8	8.000000	9	9.000000	7	7.000000	2	7.000000	8	6.000000	6	7.000000	8	9.000000	8	6.000000	8	2.000000	2	4.000000	8	3.000000	6	7.000000	9	6.000000	7	5.000000	9	4.000000	7	5.000000	7	9.000000	6	7.000000	9	9.000000	6	6.000000	8	4.000000	8	6.000000	9	6.000000	8	7.000000	6	9.000000	9	8.000000	7	
68	4.000000	6	6.000000	4	6.000000	3	2.000000	5	3.000000	3	6.000000	5	3.000000	3	4.000000	3	6.000000	4	4.000000	6	6.000000	5	6.000000	3	5.000000	6	5.000000	5	5.000000	3	5.000000	3	6.000000	4	5.000000	4	6.000000	5	4.000000	4	5.000000	4	5.000000	6	5.000000	6	3.000000	4	4.000000	5	3.000000	6	3.000000	1	
68	8.000000	7	8.000000	7	7.000000	9	5.000000	6	6.000000	9	5.000000	8	8.000000	7	8.000000	9	3.000000	9	6.000000	4	9.000000	8	8.000000	7	7.000000	3	8.000000	6	9.000000	6	6.000000	7	6.000000	9	7.000000	9	2.000000	9	7.000000	6	7.000000	6	9.000000	6	7.000000	4	8.000000	7	8.000000	8	8.000000	2	6.000000	3	
69	6.000000	5	5.000000	6	3.000000	3	3.000000	4	4.000000	3	4.000000	1	6.000000	5	6.000000	6	5.000000	5	5.000000	5	3.000000	5	4.000000	3	5.000000	5	3.000000	4	6.000000	3	4.000000	4	4.000000	6	6.000000	6	3.000000	6	4.000000	3	4.000000	6	6.000000	5	3.000000	4	2.000000	4	3.000000	6	5.000000	5	6.000000	5	
69	4.000000	9	7.000000	3	6.000000	8	6.000000	7	8.000000	7	9.000000	2	6.000000	8	3.000000	2	9.000000	6	6.000000	8	9.000000	6	9.000000	6	7.000000	7	7.000000	7	7.000000	9	8.000000	7	6.000000	4	8.000000	2	8.000000	8	8.000000	8	6.000000	5	6.000000	8	9.000000	9	5.000000	6	7.000000	9	9.000000	9	5.000000	6	
70	6.000000	3	3.000000	6	5.000000	3	6.000000	5	3.000000	6	2.000000	6	5.000000	6	4.000000	5	5.000000	6	4.000000	4	3.000000	3	4.000000	6	4.000000	3	5.000000	6	4.000000	4	3.000000	5	4.000000	3	5.000000	5	4.000000	5	5.000000	5	4.000000	3	3.000000	5	5.000000	6	6.000000	6	6.000000	3	4.000000	4	6.000000	1	
70	8.000000	6	9.000000	2	6.000000	7	6.000000	6	8.000000	3	3.000000	9	8.000000	5	8.000000	7	7.000000	7	6.000000	8	8.000000	9	9.000000	4	6.000000	8	9.000000	5	7.000000	9	6.000000	8	7.000000	7	8.000000	7	8.000000	6	8.000000	9	9.000000	9	7.000000	7	9.000000	2	7.000000	3	8.000000	6	6.000000	7	9.000000	2	
71	3.000000	4	4.000000	4	4.000000	6	5.000000	5	6.000000	3	4.000000	3	6.000000	5	5.000000	6	5.000000	5	6.000000	5	6.000000	6	6.000000	4	5.000000	3	6.000000	3	5.000000	2	5.000000	5	4.000000	6	3.000000	1	6.000000	5	4.000000	4	5.000000	4	4.000000	3	3.000000	3	6.000000	3	3.000000	3	4.000000	6	6.000000	5	
71	6.000000	9	9.000000	8	9.000000	4	6.000000	6	2.000000	7	6.000000	8	9.000000	8	9.000000	8	7.000000	9	4.000000	7	2.000000	3	3.000000	7	6.000000	7	6.000000	9	8.000000	3	6.000000	8	8.000000	6	7.000000	5	5.000000	9	6.000000	7	9.000000	7	8.000000	8	6.000000	6	7.000000	8	9.000000	9	6.000000	9	8.000000	7	
72	3.000000	6	6.000000	6	3.000000	4	3.000000	3	2.000000	3	4.000000	6	6.000000	5	3.000000	3	3.000000	5	4.000000	5	6.000000	4	6.000000	5	4.000000	1	5.000000	5	6.000000	3	3.000000	6	3.000000	4	4.000000	4	4.000000	6	5.000000	5	4.000000	4	5.000000	6	4.000000	6	6.000000	5	5.000000	5	5.000000	6	5.000000	3	
72	9.000000	2	6.000000	5	7.000000	9	7.000000	6	5.000000	9	8.000000	6	4.000000	8	8.000000	6	7.000000	7	8.000000	7	7.000000	7	3.000000	8	6.000000	2	6.000000	9	7.000000	6	8.000000	4	9.000000	8	7.000000	6	9.000000	3	6.000000	8	6.000000	9	6.000000	8	7.000000	5	9.000000	9	8.000000	7	6.000000	8	9.000000	8	
73	6.000000	3	2.000000	5	5.000000	4	4.000000	6	6.000000	3	3.000000	4	6.000000	1	3.000000	5	4.000000	3	3.000000	5	3.000000	6	4.000000	5	5.000000	6	3.000000	6	4.000000	6	5.000000	3	6.000000	6	3.000000	4	5.000000	4	6.000000	4	4.000000	5	6.000000	5	4.000000	5	3.000000	5	6.000000	5	5.000000	4	6.000000	3	
73	3.000000	6	3.000000	8	9.000000	9	8.000000	4	8.000000	7	9.000000	7	7.000000	4	8.000000	6	6.000000	7	6.000000	8	7.000000	9	9.000000	7	8.000000	7	9.000000	5	8.000000	9	7.000000	8	2.000000	6	9.000000	7	7.000000	7	8.000000	8	6.000000	7	2.000000	9	6.000000	6	8.000000	9	6.000000	9	6.000000	9	5.000000	6	
74	3.000000	5	5.000000	3	6.000000	6	4.000000	4	6.000000	4	6.000000	6	5.000000	3	6.000000	4	4.000000	5	4.000000	6	1.000000	4	3.000000	4	4.000000	6	3.000000	5	6.000000	6	5.000000	5	6.000000	5	3.000000	6	3.000000	5	4.000000	5	2.000000	3	5.000000	4	3.000000	4	5.000000	3	3.000000	3	5.000000	6	6.000000	5	
74	6.000000	8	9.000000	9	7.000000	9	6.000000	9	3.000000	8	2.000000	8	6.000000	8	5.000000	7	6.000000	6	8.000000	6	2.000000	9	9.000000	9	7.000000	9	8.000000	9	2.000000	4	7.000000	8	3.000000	8	7.000000	5	7.000000	6	6.000000	7	4.000000	7	9.000000	7	6.000000	8	6.000000	6	8.000000	9	7.000000	8	6.000000	9	
75	4.000000	6	3.000000	3	3.000000	3	5.000000	4	5.000000	4	6.000000	5	5.000000	2	6.000000	5	5.000000	6	4.000000	4	6.000000	5	5.000000	3	4.000000	5	6.000000	3	4.000000	5	4.000000	6	5.000000	6	3.000000	6	6.000000	1	3.000000	3	4.000000	4	6.000000	4	5.000000	6	3.000000	6	3.000000	5	6.000000	5	3.000000	4	
75	6.000000	4	7.000000	7	9.000000	8	9.000000	8	8.000000	9	5.000000	6	6.000000	4	2.000000	6	9.000000	8	6.000000	9	9.000000	8	9.000000	7	7.000000	7	6.000000	9	8.000000	7	8.000000	7	7.000000	4	6.000000	3	7.000000	3	6.000000	6	7.000000	7	3.000000	6	8.000000	5	8.000000	6	8.000000	7	8.000000	8	9.000000	9	
76	4.000000	5	5.000000	3	6.000000	3	6.000000	5	4.000000	4	3.000000	3	5.000000	5	6.000000	4	6.000000	5	1.000000	4	4.000000	6	6.000000	4	5.000000	3	6.000000	4	5.000000	3	6.000000	6	6.000000	5	3.000000	6	3.000000	3	6.000000	5	5.000000	2	3.000000	4	4.000000	4	3.000000	5	6.000000	5	4.000000	6	5.000000	3	
76	7.000000	9	7.000000	7	6.000000	6	2.000000	6	6.000000	9	6.000000	8	8.000000	9	5.000000	9	8.000000	6	5.000000	8	8.000000	7	7.000000	9	8.000000	9	4.000000	8	9.000000	6	5.000000	8	3.000000	8	8.000000	9	7.000000	9	6.000000	6	8.000000	3	7.000000	7	7.000000	6	8.000000	6	9.000000	7	6.000000	3	9.000000	9	
77	4.000000	3	1.000000	4	3.000000	4	3.000000	4	3.000000	5	6.000000	3	6.000000	5	4.000000	5	4.000000	3	5.000000	5	3.000000	4	2.000000	6	4.000000	5	3.000000	3	6.000000	3	3.000000	6	6.000000	6	5.000000	6	5.000000	4	6.000000	5	6.000000	4	4.000000	6	3.000000	5	5.000000	4	5.000000	6	6.000000	5	6.000000	5	
77	8.000000	7	4.000000	6	8.000000	6	9.000000	6	6.000000	9	6.000000	9	2.000000	8	8.000000	9	9.000000	8	6.000000	8	8.000000	9	2.000000	2	9.000000	6	7.000000	6	7.000000	6	7.000000	5	3.000000	3	7.000000	5	7.000000	7	9.000000	7	8.000000	7	8.000000	4	9.000000	8	9.000000	7	7.000000	4	8.000000	6	6.000000	8	
78	5.000000	6	5.000000	3	5.000000	4	4.000000	3	4.000000	4	6.000000	4	5.000000	4	4.000000	3	5.000000	5	6.000000	3	3.000000	6	3.000000	4	5.000000	3	6.000000	4	5.000000	6	2.000000	3	5.000000	5	4.000000	3	5.000000	6	3.000000	6	4.000000	6	5.000000	6	3.000000	6	4.000000	5	5.000000	6	6.000000	3	6.000000	1	
78	8.000000	2	7.000000	7	7.000000	7	6.000000	8	9.000000	8	7.000000	7	6.000000	9	9.000000	9	7.000000	6	4.000000	9	7.000000	4	9.000000	6	8.000000	6	6.000000	8	8.000000	2	4.000000	7	9.000000	7	6.000000	6	8.000000	8	8.000000	5	7.000000	9	9.000000	7	8.000000	5	8.000000	9	6.000000	3	8.000000	6	9.000000	5	
79	5.000000	5	5.000000	3	3.000000	6	6.000000	6	5.000000	4	4.000000	5	4.000000	4	5.000000	6	3.000000	3	6.000000	3	3.000000	4	4.000000	5	3.000000	4	4.000000	1	6.000000	4	6.000000	4	4.000000	5	5.000000	5	6.000000	6	5.000000	2	6.000000	6	6.000000	4	3.000000	6	6.000000	3	3.000000	5	5.000000	5	3.000000	3	
79	7.000000	7	6.000000	9	8.000000	8	9.000000	2	8.000000	9	7.000000	7	7.000000	8	6.000000	2	6.000000	9	6.000000	8	6.000000	8	8.000000	9	7.000000	9	7.000000	3	8.000000	6	7.000000	6	6.000000	7	9.000000	6	9.000000	3	8.000000	4	7.000000	4	5.000000	9	6.000000	3	6.000000	7	9.000000	6	9.000000	9	7.000000	8	
80	6.000000	5	3.000000	4	4.000000	2	6.000000	5	3.000000	4	4.000000	5	4.000000	5	6.000000	5	5.000000	6	3.000000	6	5.000000	4	4.000000	3	3.000000	6	5.000000	1	6.000000	5	6.000000	6	3.000000	3	3.000000	3	5.000000	6	6.000000	5	6.000000	6	3.000000	5	6.000000	4	5.000000	4	5.000000	4	4.000000	3	4.000000	3	
80	9.000000	7	9.000000	8	9.000000	4	8.000000	9	6.000000	7	6.000000	7	8.000000	9	7.000000	8	7.000000	3	8.000000	6	8.000000	7	7.000000	7	7.000000	5	6.000000	5	4.000000	6	6.000000	4	6.000000	6	9.000000	7	9.000000	9	2.000000	9	8.000000	2	8.000000	7	3.000000	6	6.000000	9	6.000000	8	6.000000	9	9.000000	8	
81	3.000000	4	6.000000	5	1.000000	3	5.000000	5	4.000000	4	3.000000	6	5.000000	4	5.000000	4	5.000000	3	3.000000	6	4.000000	2	4.000000	6	4.000000	5	5.000000	3	3.000000	6	6.000000	6	5.000000	6	6.000000	3	5.000000	4	5.000000	4	3.000000	4	5.000000	6	6.000000	4	3.000000	5	6.000000	5	6.000000	3	3.000000	6	
81	9.000000	6	2.000000	8	2.000000	8	8.000000	6	9.000000	9	7.000000	3	7.000000	8	7.000000	9	9.000000	7	6.000000	9	6.000000	3	7.000000	4	8.000000	6	6.000000	8	8.000000	6	9.000000	6	7.000000	7	8.000000	9	9.000000	8	6.000000	7	7.000000	7	9.000000	7	2.000000	6	6.000000	9	5.000000	8	4.000000	6	9.000000	8	
82	3.000000	5	1.000000	5	4.000000	5	6.000000	3	5.000000	6	3.000000	4	3.000000	4	4.000000	4	5.000000	4	6.000000	5	4.000000	2	6.000000	4	5.000000	6	6.000000	4	5.000000	5	3.000000	3	6.000000	3	4.000000	6	5.000000	6	3.000000	6	3.000000	5	5.000000	6	4.000000	5	6.000000	6	3.000000	3	4.000000	6	5.000000	3	
82	7.000000	7	2.000000	6	9.000000	9	2.000000	8	8.000000	5	9.000000	8	6.000000	6	8.000000	7	9.000000	7	3.000000	8	9.000000	4	8.000000	6	9.000000	7	7.000000	8	6.000000	7	7.000000	7	6.000000	8	9.000000	8	9.000000	9	8.000000	9	9.000000	6	8.000000	3	7.000000	7	4.000000	4	9.000000	6	6.000000	5	8.000000	6	
83	5.000000	4	4.000000	1	3.000000	5	3.000000	3	4.000000	3	5.000000	5	4.000000	5	6.000000	3	6.000000	6	3.000000	4	5.000000	4	6.000000	4	3.000000	6	6.000000	3	3.000000	4	5.000000	2	6.000000	4	3.000000	4	5.000000	3	6.000000	5	5.000000	6	3.000000	6	5.000000	5	6.000000	6	5.000000	5	6.000000	4	4.000000	6	
83	8.000000	7	8.000000	3	7.000000	6	7.000000	7	9.000000	6	9.000000	6	9.000000	8	4.000000	9	5.000000	5	9.000000	6	7.000000	6	8.000000	7	6.000000	3	3.000000	8	9.000000	8	8.000000	2	7.000000	9	8.000000	7	7.000000	8	2.000000	7	9.000000	2	6.000000	9	7.000000	8	8.000000	9	6.000000	6	6.000000	8	6.000000	7	
84	4.000000	3	6.000000	5	3.000000	5	6.000000	3	5.000000	5	4.000000	6	4.000000	4	4.000000	5	6.000000	5	3.000000	6	6.000000	5	6.000000	5	4.000000	4	3.000000	6	4.000000	1	6.000000	6	3.000000	5	4.000000	6	4.000000	4	3.000000	5	6.000000	3	2.000000	5	6.000000	3	6.000000	4	3.000000	5	5.000000	5	3.000000	3	
84	9.000000	8	3.000000	8	9.000000	7	6.000000	9	6.000000	9	6.000000	9	7.000000	9	9.000000	8	9.000000	6	8.000000	2	7.000000	9	4.000000	6	8.000000	7	6.000000	8	6.000000	2	3.000000	5	8.000000	6	8.000000	4	8.000000	6	6.000000	9	8.000000	7	4.000000	7	2.000000	7	6.000000	7	9.000000	9	8.000000	7	6.000000	7	
85	5.000000	4	2.000000	6	3.000000	3	4.000000	5	6.000000	5	5.000000	5	6.000000	3	6.000000	5	4.000000	6	6.000000	5	3.000000	5	3.000000	3	4.000000	4	4.000000	4	4.000000	6	4.000000	4	3.000000	4	5.000000	5	3.000000	4	6.000000	6	3.000000	6	3.000000	5	6.000000	3	6.000000	5	6.000000	6	3.000000	5	5.000000	1	
85	7.000000	8	2.000000	8	7.000000	6	9.000000	9	5.000000	8	8.000000	8	4.000000	8	4.000000	7	6.000000	9	3.000000	6	6.000000	6	6.000000	9	7.000000	7	6.000000	8	8.000000	3	9.000000	7	8.000000	6	6.000000	8	8.000000	9	6.000000	8	9.000000	9	9.000000	9	7.000000	7	5.000000	9	6.000000	2	7.000000	7	9.000000	4	
86	4.000000	6	3.000000	5	5.000000	4	5.000000	3	6.000000	3	6.000000	6	5.000000	4	4.000000	3	6.000000	5	6.000000	5	4.000000	4	6.000000	6	3.000000	3	6.000000	4	3.000000	5	4.000000	5	5.000000	4	6.000000	3	3.000000	1	3.000000	5	3.000000	6	6.000000	5	5.000000	5	5.000000	4	4.000000	6	2.000000	4	3.000000	6	
86	7.000000	4	9.000000	9	8.000000	8	7.000000	7	2.000000	7	2.000000	3	6.000000	6	7.000000	6	4.000000	6	8.000000	6	6.000000	8	5.000000	9	8.000000	9	5.000000	9	8.000000	7	7.000000	8	9.000000	8	9.000000	9	7.000000	5	6.000000	8	6.000000	7	8.000000	9	7.000000	6	7.000000	9	9.000000	6	4.000000	6	8.000000	6	
87	5.000000	6	3.000000	6	6.000000	4	5.000000	2	5.000000	4	3.000000	5	5.000000	4	6.000000	4	5.000000	1	5.000000	3	3.000000	6	3.000000	3	3.000000	4	6.000000	4	5.000000	5	4.000000	3	6.000000	5	3.000000	3	5.000000	6	5.000000	5	6.000000	3	5.000000	6	6.000000	6	3.000000	6	4.000000	4	4.000000	4	4.000000	6	
87	9.000000	4	8.000000	3	5.000000	8	9.000000	5	7.000000	7	9.000000	6	9.000000	8	6.000000	6	8.000000	4	6.000000	6	7.000000	7	9.000000	9	7.000000	8	9.000000	6	9.000000	7	9.000000	6	5.000000	7	8.000000	6	8.000000	8	6.000000	6	2.000000	8	8.000000	4	8.000000	7	7.000000	2	7.000000	7	9.000000	6	9.000000	6	
88	5.000000	5	3.000000	5	4.000000	3	3.000000	1	6.000000	5	4.000000	5	5.000000	3	6.000000	6	4.000000	3	3.000000	6	5.000000	4	6.000000	5	4.000000	4	3.000000	6	2.000000	6	4.000000	6	6.000000	5	5.000000	5	3.000000	4	6.000000	5	5.000000	4	6.000000	3	4.000000	4	6.000000	3	4.000000	3	3.000000	6	6.000000	5	
88	7.000000	7	6.000000	7	9.000000	8	6.000000	3	5.000000	9	7.000000	9	6.000000	7	3.000000	8	9.000000	7	8.000000	7	6.000000	9	5.000000	6	7.000000	8	9.000000	9	4.000000	6	8.000000	4	2.000000	8	9.000000	8	8.000000	6	9.000000	8	6.000000	6	6.000000	9	6.000000	8	2.000000	9	7.000000	6	7.000000	8	3.000000	9	
89	5.000000	6	5.000000	3	6.000000	5	3.000000	4	6.000000	4	5.000000	6	4.000000	6	5.000000	6	5.000000	5	3.000000	3	4.000000	3	6.000000	3	5.000000	1	2.000000	3	5.000000	5	5.000000	4	4.000000	6	4.000000	6	6.000000	3	3.000000	5	6.000000	6	4.000000	6	5.000000	4	4.000000	4	3.000000	3	3.000000	6	5.000000	4	
89	6.000000	3	8.000000	6	6.000000	8	9.000000	9	8.000000	7	9.000000	2	8.000000	4	7.000000	7	6.000000	9	8.000000	7	8.000000	7	9.000000	6	6.000000	5	2.000000	8	7.000000	9	8.000000	9	6.000000	2	9.000000	6	8.000000	8	9.000000	6	5.000000	5	6.000000	7	7.000000	8	6.000000	7	6.000000	9	7.000000	4	8.000000	7	
90	4.000000	6	5.000000	3	3.000000	6	5.000000	4	6.000000	3	5.000000	3	3.000000	3	5.000000	6	1.000000	4	4.000000	4	5.000000	5	4.000000	6	6.000000	4	5.000000	2	3.000000	6	6.000000	3	3.000000	5	3.000000	5	5.000000	6	6.000000	4	4.000000	6	4.000000	4	3.000000	5	4.000000	6	3.000000	5	5.000000	5	6.000000	6	
90	9.000000	9	9.000000	6	7.000000	6	8.000000	8	7.000000	6	7.000000	8	7.000000	6	8.000000	5	5.000000	8	7.000000	6	6.000000	6	9.000000	6	7.000000	8	7.000000	3	9.000000	3	8.000000	9	7.000000	8	8.000000	6	9.000000	2	9.000000	9	6.000000	5	7.000000	6	8.000000	7	7.000000	8	9.000000	7	6.000000	9	3.000000	2	
91	6.000000	6	5.000000	5	6.000000	4	6.000000	6	6.000000	3	3.000000	5	5.000000	6	5.000000	5	4.000000	6	5.000000	3	2.000000	3	6.000000	4	3.000000	6	4.000000	3	3.000000	3	4.000000	4	6.000000	5	6.000000	3	4.000000	4	4.000000	3	1.000000	5	4.000000	5	3.000000	6	5.000000	5	4.000000	5	6.000000	3	5.000000	4	
91	4.000000	5	7.000000	7	5.000000	6	9.000000	6	6.000000	9	9.000000	9	7.000000	8	9.000000	8	9.000000	8	8.000000	6	5.000000	7	3.000000	6	7.000000	7	7.000000	6	8.000000	8	8.000000	7	4.000000	8	9.000000	7	9.000000	6	7.000000	6	2.000000	9	8.000000	7	9.000000	7	6.000000	6	9.000000	6	2.000000	8	8.000000	8	
92	3.000000	5	6.000000	4	6.000000	5	5.000000	2	6.000000	6	5.000000	6	4.000000	5	5.000000	4	5.000000	4	3.000000	5	3.000000	4	4.000000	3	5.000000	6	5.000000	5	3.000000	1	6.000000	3	4.000000	3	6.000000	6	5.000000	5	4.000000	3	3.000000	4	3.000000	3	4.000000	4	6.000000	6	6.000000	6	3.000000	4	6.000000	5	
92	8.000000	8	9.000000	7	5.000000	9	6.000000	3	8.000000	4	7.000000	3	6.000000	9	9.000000	9	8.000000	9	9.000000	7	6.000000	6	8.000000	8	6.000000	6	6.000000	9	7.000000	4	9.000000	7	8.000000	7	5.000000	4	6.000000	7	6.000000	8	6.000000	8	9.000000	9	9.000000	7	2.000000	3	7.000000	8	6.000000	7	6.000000	8	
93	6.000000	4	4.000000	6	5.000000	4	3.000000	5	2.000000	6	5.000000	6	3.000000	6	6.000000	6	6.000000	5	5.000000	5	4.000000	5	3.000000	5	5.000000	5	5.000000	6	3.000000	3	6.000000	4	5.000000	3	6.000000	6	5.000000	3	3.000000	3	4.000000	1	3.000000	4	5.000000	4	6.000000	4	4.000000	4	3.000000	6	4.000000	3	
93	4.000000	6	6.000000	5	8.000000	7	7.000000	8	5.000000	6	8.000000	2	8.000000	2	8.000000	7	9.000000	6	9.000000	6	9.000000	7	7.000000	9	7.000000	9	9.000000	9	8.000000	8	3.000000	8	6.000000	6	4.000000	3	7.000000	9	6.000000	7	7.000000	4	9.000000	8	7.000000	7	5.000000	6	9.000000	9	6.000000	8	8.000000	9	
94	2.000000	5	4.000000	3	4.000000	4	4.000000	5	4.000000	1	6.000000	5	5.000000	6	5.000000	3	6.000000	3	3.000000	3	3.000000	4	6.000000	6	5.000000	6	5.000000	6	5.000000	5	3.000000	4	4.000000	6	3.000000	3	6.000000	5	6.000000	4	3.000000	5	4.000000	3	6.000000	3	4.000000	6	6.000000	6	4.000000	5	5.000000	5	
94	3.000000	8	7.000000	7	9.000000	6	8.000000	9	8.000000	5	9.000000	6	6.000000	9	7.000000	8	5.000000	6	7.000000	9	7.000000	7	2.000000	4	8.000000	7	8.000000	3	8.000000	7	8.000000	6	6.000000	8	8.000000	9	5.000000	6	3.000000	9	9.000000	7	7.000000	6	4.000000	6	8.000000	6	2.000000	6	9.000000	9	6.000000	9	
95	3.000000	4	6.000000	4	3.000000	5	6.000000	6	4.000000	5	3.000000	4	3.000000	3	4.000000	4	4.000000	3	5.000000	1	6.000000	3	5.000000	6	6.000000	5	6.000000	6	6.000000	3	5.000000	3	3.000000	4	3.000000	6	3.000000	5	6.000000	4	5.000000	6	5.000000	4	5.000000	6	4.000000	5	5.000000	4	6.000000	5	5.000000	2	
95	8.000000	7	8.000000	7	8.000000	7	6.000000	7	9.000000	8	9.000000	8	7.000000	9	9.000000	6	8.000000	7	9.000000	2	9.000000	6	6.000000	6	4.000000	7	2.000000	3	5.000000	6	8.000000	9	6.000000	6	7.000000	4	8.000000	8	3.000000	8	6.000000	7	9.000000	9	6.000000	5	6.000000	7	9.000000	7	9.000000	7	9.000000	3	
96	4.000000	4	5.000000	3	3.000000	5	4.000000	4	6.000000	3	6.000000	6	3.000000	6	3.000000	6	3.000000	3	6.000000	5	4.000000	4	6.000000	4	5.000000	5	5.000000	2	3.000000	4	6.000000	3	3.000000	6	6.000000	3	5.000000	4	5.000000	4	5.000000	6	4.000000	5	4.000000	3	6.000000	5	6.000000	1	5.000000	5	5.000000	6	
96	6.000000	9	6.000000	7	7.000000	7	9.000000	7	9.000000	9	3.000000	7	9.000000	6	6.000000	4	8.000000	6	2.000000	9	9.000000	7	3.000000	6	6.000000	9	7.000000	5	9.000000	7	6.000000	8	8.000000	8	8.000000	7	8.000000	8	9.000000	8	8.000000	5	6.000000	7	8.000000	6	4.000000	7	9.000000	4	8.000000	6	6.000000	5	
97	3.000000	6	3.000000	4	1.000000	5	4.000000	4	5.000000	6	5.000000	6	5.000000	5	3.000000	3	5.000000	6	4.000000	3	6.000000	4	3.000000	6	5.000000	4	4.000000	5	3.000000	6	6.000000	6	3.000000	5	6.000000	5	4.000000	4	6.000000	4	4.000000	5	3.000000	2	4.000000	3	5.000000	6	5.000000	3	5.000000	3	6.000000	6	
97	9.000000	2	8.000000	9	3.000000	9	6.000000	8	8.000000	9	8.000000	8	7.000000	6	6.000000	8	9.000000	7	8.000000	9	9.000000	6	6.000000	4	7.000000	7	7.000000	6	7.000000	3	3.000000	6	9.000000	6	5.000000	9	6.000000	9	2.000000	8	9.000000	6	7.000000	4	7.000000	8	8.000000	7	7.000000	7	7.000000	6	4.000000	8	
98	4.000000	3	3.000000	4	4.000000	4	5.000000	6	5.000000	6	3.000000	5	4.000000	3	4.000000	6	6.000000	4	5.000000	4	6.000000	6	3.000000	4	4.000000	6	6.000000	5	5.000000	6	5.000000	3	5.000000	6	4.000000	6	3.000000	3	3.000000	5	6.000000	5	4.000000	3	1.000000	5	3.000000	5	2.000000	6	3.000000	5	6.000000	5	
98	6.000000	7	9.000000	6	8.000000	8	9.000000	2	7.000000	6	7.000000	9	9.000000	9	7.000000	9	4.000000	8	6.000000	9	5.000000	7	6.000000	7	9.000000	8	9.000000	7	7.000000	2	8.000000	7	6.000000	4	7.000000	6	6.000000	9	8.000000	8	5.000000	8	6.000000	8	3.000000	6	6.000000	9	5.000000	8	8.000000	9	3.000000	7	
99	3.000000	5	6.000000	4	6.000000	5	6.000000	3	5.000000	5	5.000000	3	4.000000	4	3.000000	4	5.000000	5	3.000000	4	5.000000	5	6.000000	4	4.000000	1	3.000000	6	6.000000	3	3.000000	6	5.000000	3	6.000000	6	3.000000	6	5.000000	4	6.000000	4	4.000000	6	5.000000	6	2.000000	4	3.000000	4	5.000000	3	6.000000	5	
99	9.000000	8	7.000000	8	5.000000	6	9.000000	7	7.000000	6	7.000000	6	7.000000	6	9.000000	9	9.000000	6	7.000000	9	8.000000	6	3.000000	7	9.000000	5	6.000000	6	2.000000	6	8.000000	7	9.000000	8	4.000000	6	9.000000	8	7.000000	6	9.000000	8	6.000000	4	7.000000	2	3.000000	8	8.000000	7	8.000000	7	8.000000	9	
100	4.000000	6	6.000000	4	3.000000	5	5.000000	4	6.000000	6	3.000000	5	6.000000	4	3.000000	3	4.000000	3	2.000000	3	5.000000	4	5.000000	3	5.000000	6	6.000000	3	4.000000	4	4.000000	6	6.000000	3	5.000000	6	4.000000	5	6.000000	6	1.000000	5	5.000000	4	3.000000	5	6.000000	6	4.000000	5	3.000000	5	3.000000	5	
