64	9.000000	9	7.000000	9	6.000000	6	8.000000	7	6.000000	2	7.000000	6	3.000000	6	8.000000	4	4.000000	9	7.000000	7	6.000000	9	3.000000	7	8.000000	9	4.000000	6	6.000000	5	8.000000	6	9.000000	9	8.000000	7	6.000000	8	8.000000	5	7.000000	9	6.000000	7	9.000000	8	2.000000	9	7.000000	8	8.000000	8	9.000000	6	
65	6.000000	6	4.000000	3	5.000000	3	3.000000	6	5.000000	6	5.000000	4	6.000000	6	3.000000	5	5.000000	3	4.000000	5	4.000000	6	6.000000	5	5.000000	3	4.000000	5	6.000000	5	4.000000	4	3.000000	6	6.000000	5	6.000000	4	3.000000	4	5.000000	6	1.000000	4	3.000000	5	5.000000	3	4.000000	3	3.000000	4	6.000000	2	
65	6.000000	4	7.000000	9	7.000000	7	8.000000	9	6.000000	2	8.000000	8	5.000000	4	7.000000	6	7.000000	9	9.000000	7	6.000000	9	8.000000	9	9.000000	6	8.000000	9	3.000000	6	9.000000	7	6.000000	2	6.000000	8	5.000000	9	7.000000	7	8.000000	7	3.000000	6	6.000000	7	6.000000	8	6.000000	9	8.000000	8	3.000000	2	
66	3.000000	6	4.000000	6	5.000000	4	5.000000	4	6.000000	6	5.000000	3	6.000000	6	3.000000	5	5.000000	3	5.000000	4	4.000000	5	3.000000	3	4.000000	5	6.000000	6	4.000000	6	6.000000	1	6.000000	4	6.000000	4	5.000000	5	5.000000	5	3.000000	4	2.000000	3	3.000000	6	3.000000	4	6.000000	5	4.000000	5	3.000000	3	
66	9.000000	8	7.000000	2	8.000000	8	6.000000	8	3.000000	6	9.000000	6	9.000000	7	8.000000	7	8.000000	7	8.000000	6	9.000000	6	6.000000	7	6.000000	9	7.000000	6	9.000000	9	5.000000	5	4.000000	7	8.000000	6	7.000000	8	6.000000	9	8.000000	8	3.000000	9	9.000000	5	8.000000	9	4.000000	7	7.000000	6	6.000000	7	
67	6.000000	4	6.000000	6	5.000000	5	3.000000	3	4.000000	6	4.000000	3	3.000000	5	6.000000	6	5.000000	5	4.000000	4	3.000000	4	2.000000	4	6.000000	4	3.000000	5	6.000000	3	6.000000	6	5.000000	3	5.000000	4	3.000000	5	6.000000	5	5.000000	4	4.000000	4	6.000000	1	6.000000	3	3.000000	3	5.000000	6	5.000000	5	
67	3.000000	7	4.000000	8	9.000000	9	7.000000	8	6.000000	4	8.000000	9	7.000000	6	5.000000	6	6.000000	8	7.000000	9	6.000000	8	4.000000	7	5.000000	6	8.000000	6	9.000000	6	8.000000	2	7.000000	9	8.000000	8	8.000000	7	9.000000	8	6.000000	6	9.000000	9	7.000000	3	7.000000	6	9.000000	7	7.000000	3	8.000000	9	
68	5.000000	5	1.000000	5	5.000000	5	6.000000	5	6.000000	2	6.000000	6	4.000000	6	4.000000	5	4.000000	4	6.000000	6	5.000000	5	3.000000	4	6.000000	6	3.000000	6	3.000000	5	3.000000	4	6.000000	3	3.000000	4	3.000000	4	3.000000	4	5.000000	4	6.000000	6	5.000000	5	3.000000	3	4.000000	3	6.000000	3	4.000000	5	
68	8.000000	9	5.000000	7	9.000000	8	7.000000	6	8.000000	3	7.000000	9	9.000000	2	7.000000	7	6.000000	7	5.000000	3	6.000000	8	8.000000	6	4.000000	2	6.000000	5	6.000000	6	9.000000	9	8.000000	7	8.000000	9	7.000000	6	8.000000	7	9.000000	8	9.000000	4	7.000000	6	7.000000	9	8.000000	6	6.000000	9	8.000000	8	
69	4.000000	6	1.000000	6	3.000000	6	4.000000	6	5.000000	3	4.000000	4	4.000000	5	3.000000	4	5.000000	5	6.000000	3	3.000000	5	6.000000	5	6.000000	6	4.000000	4	5.000000	3	5.000000	4	3.000000	4	6.000000	6	5.000000	6	3.000000	5	6.000000	6	5.000000	4	5.000000	3	3.000000	2	5.000000	3	3.000000	5	6.000000	4	
69	9.000000	7	4.000000	9	9.000000	3	8.000000	2	8.000000	6	6.000000	7	7.000000	7	8.000000	6	6.000000	6	8.000000	7	7.000000	6	4.000000	6	2.000000	7	9.000000	9	7.000000	8	8.000000	7	6.000000	6	8.000000	3	7.000000	6	6.000000	9	5.000000	4	9.000000	8	7.000000	8	9.000000	5	8.000000	9	7.000000	9	9.000000	8	
70	5.000000	5	1.000000	6	5.000000	6	3.000000	5	4.000000	4	4.000000	4	6.000000	5	5.000000	5	3.000000	3	4.000000	6	6.000000	6	3.000000	5	5.000000	5	6.000000	6	3.000000	4	6.000000	5	5.000000	3	4.000000	4	3.000000	3	6.000000	3	4.000000	6	4.000000	6	5.000000	4	3.000000	4	6.000000	5	3.000000	2	6.000000	3	
70	8.000000	9	5.000000	2	9.000000	7	7.000000	8	6.000000	7	7.000000	9	8.000000	8	7.000000	7	8.000000	9	9.000000	9	9.000000	5	9.000000	6	9.000000	7	8.000000	2	7.000000	8	7.000000	7	6.000000	6	9.000000	8	8.000000	8	4.000000	6	8.000000	3	6.000000	3	9.000000	7	7.000000	6	4.000000	8	9.000000	2	5.000000	6	
71	4.000000	5	5.000000	3	5.000000	5	3.000000	6	5.000000	6	3.000000	6	3.000000	6	6.000000	5	6.000000	4	1.000000	3	6.000000	4	3.000000	5	6.000000	6	4.000000	4	5.000000	6	5.000000	4	4.000000	3	5.000000	3	4.000000	4	3.000000	3	3.000000	5	6.000000	4	2.000000	6	6.000000	6	5.000000	4	3.000000	4	5.000000	5	
71	9.000000	8	7.000000	8	8.000000	9	9.000000	2	8.000000	2	9.000000	7	6.000000	6	3.000000	7	4.000000	9	3.000000	7	5.000000	9	6.000000	9	7.000000	6	7.000000	8	6.000000	4	8.000000	7	8.000000	9	9.000000	7	6.000000	6	8.000000	6	7.000000	6	9.000000	6	4.000000	3	5.000000	9	6.000000	7	8.000000	8	9.000000	7	
72	3.000000	2	3.000000	6	3.000000	6	1.000000	5	6.000000	6	6.000000	6	6.000000	3	3.000000	5	3.000000	6	4.000000	4	6.000000	4	6.000000	4	4.000000	5	5.000000	5	5.000000	6	6.000000	4	3.000000	4	4.000000	5	3.000000	5	5.000000	4	3.000000	6	3.000000	6	5.000000	4	4.000000	5	3.000000	3	4.000000	5	5.000000	5	
72	7.000000	4	9.000000	3	7.000000	3	3.000000	8	8.000000	7	7.000000	4	5.000000	6	8.000000	9	9.000000	9	6.000000	8	5.000000	9	6.000000	6	7.000000	8	7.000000	6	6.000000	2	6.000000	8	7.000000	9	9.000000	6	8.000000	7	8.000000	8	6.000000	8	6.000000	4	9.000000	6	7.000000	8	9.000000	8	7.000000	7	9.000000	9	
73	5.000000	6	5.000000	4	4.000000	5	5.000000	5	4.000000	6	4.000000	3	6.000000	3	5.000000	6	2.000000	5	6.000000	4	6.000000	6	6.000000	4	3.000000	3	5.000000	3	4.000000	3	4.000000	1	4.000000	3	3.000000	3	5.000000	4	6.000000	5	3.000000	4	5.000000	6	6.000000	5	3.000000	5	6.000000	4	5.000000	3	6.000000	6	
73	6.000000	5	6.000000	7	9.000000	8	8.000000	9	6.000000	8	7.000000	6	4.000000	7	9.000000	3	5.000000	8	9.000000	7	5.000000	2	8.000000	8	6.000000	7	7.000000	8	6.000000	9	8.000000	2	9.000000	6	9.000000	8	9.000000	6	7.000000	7	8.000000	9	7.000000	7	6.000000	7	7.000000	9	4.000000	8	6.000000	9	3.000000	6	
74	6.000000	4	5.000000	5	4.000000	4	6.000000	3	5.000000	2	5.000000	6	3.000000	3	6.000000	5	5.000000	5	4.000000	3	6.000000	6	5.000000	4	3.000000	4	5.000000	5	3.000000	6	4.000000	5	4.000000	6	6.000000	3	3.000000	3	6.000000	1	3.000000	5	6.000000	5	3.000000	6	4.000000	6	4.000000	4	6.000000	5	4.000000	3	
74	5.000000	6	7.000000	8	8.000000	7	6.000000	7	8.000000	4	7.000000	5	8.000000	8	3.000000	9	6.000000	6	7.000000	6	9.000000	6	7.000000	8	9.000000	9	9.000000	6	9.000000	4	6.000000	9	8.000000	2	2.000000	7	6.000000	6	9.000000	2	9.000000	6	7.000000	7	7.000000	8	6.000000	3	9.000000	9	7.000000	9	7.000000	8	
75	4.000000	4	3.000000	4	5.000000	3	6.000000	4	3.000000	5	4.000000	3	3.000000	3	4.000000	6	5.000000	1	3.000000	5	6.000000	6	6.000000	3	6.000000	5	4.000000	4	5.000000	4	4.000000	3	5.000000	6	5.000000	6	5.000000	5	6.000000	5	6.000000	3	6.000000	4	5.000000	2	5.000000	6	3.000000	6	3.000000	6	5.000000	4	
75	6.000000	8	8.000000	9	6.000000	7	2.000000	8	6.000000	7	6.000000	9	9.000000	8	9.000000	3	7.000000	3	8.000000	8	5.000000	7	4.000000	7	8.000000	8	7.000000	7	8.000000	7	8.000000	7	9.000000	3	6.000000	5	6.000000	7	7.000000	8	2.000000	9	8.000000	9	9.000000	5	9.000000	6	6.000000	4	6.000000	9	9.000000	6	
76	6.000000	5	5.000000	4	4.000000	6	6.000000	1	3.000000	5	4.000000	3	6.000000	5	5.000000	3	5.000000	3	6.000000	2	3.000000	5	5.000000	4	6.000000	3	4.000000	3	6.000000	5	3.000000	4	3.000000	5	5.000000	4	4.000000	5	3.000000	4	6.000000	4	4.000000	6	6.000000	6	6.000000	4	3.000000	6	6.000000	3	5.000000	5	
76	8.000000	6	9.000000	6	7.000000	6	5.000000	4	9.000000	6	8.000000	6	7.000000	8	6.000000	7	8.000000	9	4.000000	5	8.000000	8	7.000000	7	5.000000	9	7.000000	7	4.000000	9	8.000000	8	6.000000	9	7.000000	9	6.000000	9	8.000000	8	8.000000	9	9.000000	2	9.000000	9	3.000000	6	7.000000	3	2.000000	6	7.000000	8	
77	3.000000	4	5.000000	3	5.000000	6	5.000000	4	6.000000	4	5.000000	6	4.000000	4	3.000000	6	5.000000	5	6.000000	4	6.000000	1	6.000000	3	6.000000	6	5.000000	5	4.000000	5	5.000000	3	3.000000	5	3.000000	2	4.000000	3	6.000000	3	6.000000	5	4.000000	6	4.000000	4	5.000000	5	3.000000	3	6.000000	4	6.000000	3	
77	8.000000	6	9.000000	8	8.000000	8	6.000000	8	6.000000	9	9.000000	5	8.000000	9	6.000000	9	8.000000	8	3.000000	7	2.000000	3	8.000000	8	7.000000	4	9.000000	6	7.000000	6	6.000000	7	7.000000	7	7.000000	4	7.000000	9	4.000000	9	6.000000	7	6.000000	7	9.000000	8	7.000000	7	6.000000	9	2.000000	6	5.000000	6	
78	5.000000	5	4.000000	6	5.000000	3	5.000000	4	5.000000	3	3.000000	5	3.000000	3	5.000000	4	6.000000	6	5.000000	4	3.000000	1	6.000000	5	6.000000	3	4.000000	3	6.000000	3	6.000000	4	4.000000	6	5.000000	6	4.000000	6	3.000000	4	5.000000	5	6.000000	6	3.000000	6	4.000000	4	5.000000	3	6.000000	5	2.000000	4	
78	7.000000	7	8.000000	5	6.000000	7	8.000000	7	6.000000	6	8.000000	7	9.000000	9	9.000000	9	6.000000	7	6.000000	6	8.000000	3	8.000000	9	6.000000	9	8.000000	7	5.000000	6	4.000000	9	9.000000	9	6.000000	3	7.000000	7	8.000000	8	7.000000	9	2.000000	8	6.000000	3	7.000000	6	8.000000	7	2.000000	8	5.000000	6	
79	6.000000	5	4.000000	1	4.000000	6	6.000000	3	4.000000	6	6.000000	6	3.000000	5	5.000000	6	2.000000	4	4.000000	6	3.000000	3	5.000000	4	5.000000	4	3.000000	6	3.000000	3	5.000000	4	5.000000	5	3.000000	4	5.000000	4	5.000000	5	5.000000	6	3.000000	3	3.000000	6	4.000000	6	6.000000	4	6.000000	5	3.000000	5	
79	3.000000	9	8.000000	5	6.000000	5	8.000000	6	6.000000	9	4.000000	7	8.000000	7	8.000000	5	2.000000	7	6.000000	3	6.000000	8	6.000000	8	7.000000	9	9.000000	6	7.000000	8	7.000000	9	8.000000	7	6.000000	9	6.000000	8	9.000000	9	9.000000	8	9.000000	7	9.000000	9	7.000000	2	7.000000	7	6.000000	6	7.000000	6	
80	6.000000	5	6.000000	3	4.000000	5	6.000000	1	5.000000	3	5.000000	2	4.000000	5	6.000000	5	4.000000	5	4.000000	6	6.000000	6	6.000000	6	3.000000	6	3.000000	4	3.000000	5	6.000000	5	3.000000	3	3.000000	5	4.000000	3	3.000000	5	3.000000	5	6.000000	4	4.000000	4	5.000000	6	4.000000	5	4.000000	4	6.000000	3	
80	9.000000	7	3.000000	6	9.000000	7	9.000000	5	9.000000	6	6.000000	2	8.000000	8	2.000000	8	7.000000	8	7.000000	6	7.000000	5	3.000000	8	9.000000	4	8.000000	9	9.000000	7	4.000000	9	9.000000	8	7.000000	8	8.000000	7	8.000000	9	7.000000	7	5.000000	9	6.000000	7	9.000000	7	8.000000	6	6.000000	6	6.000000	6	
81	6.000000	4	1.000000	3	5.000000	6	4.000000	4	3.000000	6	6.000000	5	6.000000	5	6.000000	4	5.000000	3	5.000000	3	4.000000	5	3.000000	5	4.000000	5	6.000000	3	3.000000	4	6.000000	5	3.000000	6	5.000000	3	6.000000	5	5.000000	3	6.000000	3	4.000000	5	4.000000	2	4.000000	6	3.000000	6	4.000000	6	4.000000	5	
81	2.000000	6	4.000000	9	8.000000	6	7.000000	7	9.000000	5	2.000000	8	4.000000	7	3.000000	6	9.000000	9	8.000000	7	9.000000	9	7.000000	7	7.000000	8	8.000000	8	6.000000	8	7.000000	9	7.000000	6	6.000000	8	8.000000	6	6.000000	8	4.000000	6	9.000000	9	6.000000	5	8.000000	9	6.000000	3	9.000000	7	8.000000	7	
82	4.000000	5	6.000000	4	5.000000	6	4.000000	5	4.000000	3	4.000000	5	5.000000	4	6.000000	6	3.000000	6	5.000000	5	5.000000	6	4.000000	3	6.000000	3	3.000000	5	6.000000	3	6.000000	6	3.000000	5	6.000000	4	6.000000	5	6.000000	1	2.000000	5	4.000000	3	3.000000	5	4.000000	4	3.000000	5	4.000000	3	6.000000	3	
82	9.000000	9	7.000000	9	7.000000	2	8.000000	9	7.000000	6	6.000000	9	8.000000	6	6.000000	3	7.000000	6	6.000000	9	8.000000	4	8.000000	8	8.000000	9	7.000000	6	4.000000	8	2.000000	9	8.000000	8	8.000000	6	3.000000	7	9.000000	5	4.000000	7	7.000000	9	6.000000	6	8.000000	7	9.000000	6	9.000000	6	7.000000	7	
83	6.000000	6	6.000000	3	3.000000	6	4.000000	6	4.000000	6	4.000000	4	5.000000	4	6.000000	3	6.000000	4	3.000000	6	4.000000	5	5.000000	6	5.000000	3	6.000000	5	3.000000	5	1.000000	3	4.000000	5	3.000000	5	6.000000	3	5.000000	6	3.000000	6	3.000000	3	2.000000	4	5.000000	4	4.000000	5	5.000000	4	5.000000	5	
83	5.000000	2	7.000000	8	6.000000	8	6.000000	6	6.000000	3	8.000000	7	6.000000	6	4.000000	6	3.000000	9	7.000000	9	9.000000	6	9.000000	8	8.000000	7	9.000000	6	7.000000	9	2.000000	9	8.000000	9	8.000000	7	7.000000	9	8.000000	2	6.000000	6	8.000000	9	5.000000	9	7.000000	8	7.000000	6	7.000000	7	8.000000	8	
84	4.000000	1	5.000000	6	6.000000	4	2.000000	4	6.000000	6	5.000000	5	4.000000	6	4.000000	6	3.000000	3	5.000000	4	6.000000	6	5.000000	3	5.000000	5	5.000000	3	6.000000	5	5.000000	3	3.000000	6	5.000000	4	6.000000	5	5.000000	4	4.000000	6	4.000000	3	5.000000	6	3.000000	3	4.000000	3	6.000000	4	3.000000	3	
84	7.000000	4	9.000000	9	2.000000	9	3.000000	8	3.000000	8	7.000000	9	6.000000	3	6.000000	4	6.000000	8	7.000000	9	5.000000	4	9.000000	9	9.000000	6	6.000000	7	6.000000	7	8.000000	7	9.000000	2	8.000000	9	7.000000	8	7.000000	6	7.000000	7	7.000000	7	6.000000	8	6.000000	8	8.000000	8	5.000000	8	9.000000	6	
85	5.000000	3	6.000000	4	5.000000	6	3.000000	6	5.000000	6	3.000000	4	6.000000	6	5.000000	3	3.000000	4	6.000000	4	6.000000	6	5.000000	4	1.000000	3	2.000000	6	4.000000	3	5.000000	6	5.000000	5	5.000000	5	6.000000	3	3.000000	3	5.000000	4	5.000000	3	6.000000	4	4.000000	4	4.000000	4	5.000000	6	5.000000	3	
85	6.000000	9	3.000000	9	7.000000	3	7.000000	5	8.000000	8	6.000000	6	7.000000	7	6.000000	6	8.000000	7	5.000000	9	4.000000	8	9.000000	6	5.000000	7	2.000000	2	6.000000	7	8.000000	9	7.000000	8	9.000000	6	6.000000	9	9.000000	8	7.000000	7	6.000000	8	2.000000	8	9.000000	7	8.000000	8	9.000000	9	8.000000	6	
86	3.000000	3	3.000000	5	5.000000	6	6.000000	5	4.000000	5	6.000000	3	1.000000	3	4.000000	5	2.000000	5	5.000000	3	3.000000	6	6.000000	4	5.000000	4	6.000000	4	4.000000	4	6.000000	3	6.000000	6	6.000000	4	4.000000	3	5.000000	6	5.000000	5	4.000000	6	3.000000	3	6.000000	4	5.000000	3	5.000000	4	6.000000	5	
86	9.000000	6	6.000000	6	7.000000	4	2.000000	9	8.000000	6	8.000000	7	3.000000	8	6.000000	8	5.000000	8	9.000000	6	7.000000	3	3.000000	8	6.000000	8	5.000000	7	6.000000	6	4.000000	8	7.000000	6	5.000000	9	7.000000	7	7.000000	9	7.000000	8	9.000000	7	8.000000	9	8.000000	7	9.000000	9	7.000000	9	6.000000	6	
87	4.000000	5	4.000000	6	3.000000	3	6.000000	5	6.000000	3	4.000000	6	3.000000	5	6.000000	6	5.000000	3	3.000000	1	4.000000	5	5.000000	4	5.000000	6	6.000000	5	4.000000	6	2.000000	6	3.000000	5	6.000000	4	3.000000	4	4.000000	3	5.000000	6	4.000000	3	3.000000	5	6.000000	6	3.000000	4	5.000000	4	5.000000	5	
87	6.000000	7	8.000000	2	7.000000	9	6.000000	6	4.000000	8	9.000000	5	6.000000	6	9.000000	5	7.000000	9	7.000000	4	6.000000	8	8.000000	8	9.000000	7	7.000000	8	9.000000	4	5.000000	8	9.000000	7	6.000000	8	6.000000	7	9.000000	8	9.000000	2	7.000000	6	7.000000	9	3.000000	9	8.000000	7	8.000000	6	9.000000	6	
88	6.000000	3	1.000000	5	5.000000	5	4.000000	3	3.000000	5	4.000000	6	4.000000	4	5.000000	3	4.000000	5	5.000000	3	6.000000	4	6.000000	5	5.000000	4	6.000000	4	6.000000	6	5.000000	3	6.000000	3	3.000000	4	6.000000	4	6.000000	5	5.000000	4	6.000000	6	4.000000	3	6.000000	3	5.000000	5	3.000000	6	2.000000	3	
88	7.000000	6	5.000000	8	6.000000	9	9.000000	8	6.000000	8	9.000000	9	6.000000	6	9.000000	7	6.000000	6	8.000000	6	5.000000	7	6.000000	6	9.000000	8	7.000000	8	8.000000	4	6.000000	9	2.000000	9	7.000000	7	9.000000	7	8.000000	7	7.000000	9	4.000000	6	8.000000	7	5.000000	9	9.000000	7	8.000000	2	4.000000	8	
89	3.000000	6	5.000000	4	5.000000	6	5.000000	4	4.000000	6	5.000000	5	3.000000	5	6.000000	2	6.000000	5	6.000000	4	3.000000	3	3.000000	3	5.000000	6	6.000000	4	3.000000	6	4.000000	6	5.000000	3	5.000000	6	3.000000	4	6.000000	3	4.000000	6	3.000000	4	5.000000	3	6.000000	4	5.000000	5	4.000000	5	4.000000	1	
89	6.000000	3	9.000000	6	7.000000	4	8.000000	9	7.000000	3	9.000000	8	9.000000	9	2.000000	3	9.000000	6	6.000000	8	7.000000	8	6.000000	6	6.000000	7	2.000000	6	9.000000	4	7.000000	8	7.000000	8	6.000000	8	7.000000	8	5.000000	8	9.000000	7	7.000000	6	8.000000	9	6.000000	8	7.000000	7	9.000000	6	7.000000	4	
90	5.000000	6	6.000000	4	3.000000	6	5.000000	3	4.000000	4	6.000000	3	2.000000	4	3.000000	4	4.000000	3	5.000000	3	3.000000	6	5.000000	5	6.000000	6	5.000000	5	6.000000	1	4.000000	3	5.000000	6	6.000000	6	3.000000	6	5.000000	5	4.000000	3	6.000000	6	5.000000	3	5.000000	5	3.000000	4	4.000000	4	5.000000	4	
90	6.000000	5	6.000000	6	8.000000	4	9.000000	9	9.000000	6	9.000000	6	2.000000	7	8.000000	7	7.000000	7	7.000000	9	6.000000	3	9.000000	8	3.000000	7	7.000000	8	8.000000	5	9.000000	7	8.000000	2	2.000000	9	7.000000	4	6.000000	9	8.000000	6	6.000000	7	8.000000	8	7.000000	7	9.000000	6	8.000000	9	6.000000	8	
91	4.000000	6	3.000000	3	5.000000	5	3.000000	4	4.000000	3	3.000000	6	4.000000	4	5.000000	6	6.000000	5	4.000000	6	5.000000	2	4.000000	4	5.000000	5	6.000000	5	3.000000	6	4.000000	6	5.000000	3	6.000000	5	5.000000	3	4.000000	5	6.000000	1	4.000000	3	3.000000	6	6.000000	6	6.000000	5	3.000000	3	4.000000	5	
91	8.000000	5	8.000000	7	9.000000	7	9.000000	9	9.000000	6	9.000000	5	8.000000	9	6.000000	2	6.000000	8	8.000000	3	8.000000	3	7.000000	7	9.000000	7	7.000000	6	9.000000	8	6.000000	8	9.000000	6	4.000000	6	6.000000	6	7.000000	7	4.000000	2	6.000000	8	7.000000	3	7.000000	6	9.000000	8	7.000000	8	6.000000	9	
92	4.000000	5	5.000000	3	6.000000	3	6.000000	1	6.000000	3	3.000000	6	5.000000	6	3.000000	3	5.000000	4	4.000000	4	5.000000	6	6.000000	3	3.000000	4	4.000000	5	5.000000	5	5.000000	5	6.000000	4	3.000000	5	3.000000	2	6.000000	4	6.000000	4	4.000000	4	5.000000	4	5.000000	5	6.000000	3	6.000000	6	6.000000	3	
92	9.000000	6	9.000000	8	5.000000	8	5.000000	3	8.000000	8	6.000000	6	9.000000	8	6.000000	7	8.000000	8	8.000000	8	9.000000	6	2.000000	9	7.000000	6	7.000000	7	9.000000	7	7.000000	6	7.000000	7	9.000000	8	6.000000	2	2.000000	7	7.000000	9	6.000000	6	7.000000	9	8.000000	6	4.000000	7	3.000000	4	9.000000	9	
93	3.000000	5	5.000000	5	5.000000	3	6.000000	6	6.000000	4	3.000000	4	4.000000	3	5.000000	6	4.000000	3	5.000000	6	4.000000	4	3.000000	1	5.000000	4	3.000000	6	4.000000	6	6.000000	3	6.000000	5	4.000000	3	4.000000	6	5.000000	6	2.000000	5	3.000000	3	5.000000	6	4.000000	5	6.000000	4	6.000000	3	5.000000	5	
93	8.000000	6	6.000000	9	8.000000	8	2.000000	4	6.000000	9	7.000000	6	6.000000	6	9.000000	2	6.000000	6	7.000000	3	7.000000	9	9.000000	5	7.000000	7	9.000000	6	8.000000	3	7.000000	7	4.000000	7	8.000000	8	8.000000	9	8.000000	9	2.000000	9	7.000000	9	8.000000	7	7.000000	8	5.000000	9	8.000000	6	7.000000	6	
94	5.000000	5	6.000000	5	5.000000	6	3.000000	5	4.000000	4	4.000000	6	6.000000	5	3.000000	4	6.000000	3	6.000000	6	5.000000	5	4.000000	4	5.000000	6	3.000000	5	4.000000	3	5.000000	5	6.000000	3	3.000000	4	6.000000	6	6.000000	1	3.000000	6	6.000000	3	2.000000	5	4.000000	4	3.000000	4	3.000000	4	5.000000	3	
94	6.000000	6	3.000000	7	9.000000	6	6.000000	8	7.000000	8	8.000000	9	4.000000	6	7.000000	6	8.000000	8	6.000000	7	7.000000	7	9.000000	7	8.000000	2	7.000000	9	9.000000	9	9.000000	9	8.000000	8	9.000000	8	5.000000	3	7.000000	5	6.000000	4	5.000000	9	4.000000	8	9.000000	6	7.000000	6	8.000000	7	8.000000	6	
95	6.000000	4	5.000000	3	6.000000	6	3.000000	5	5.000000	5	6.000000	6	3.000000	5	4.000000	3	5.000000	3	6.000000	6	6.000000	4	3.000000	3	6.000000	6	4.000000	1	5.000000	6	5.000000	3	6.000000	5	4.000000	5	6.000000	3	6.000000	4	5.000000	4	4.000000	2	5.000000	4	4.000000	4	5.000000	3	3.000000	3	4.000000	5	
95	4.000000	7	8.000000	9	3.000000	6	8.000000	9	8.000000	6	7.000000	8	6.000000	7	6.000000	6	6.000000	7	2.000000	2	9.000000	6	9.000000	6	8.000000	6	9.000000	2	6.000000	9	8.000000	8	5.000000	7	9.000000	9	4.000000	7	3.000000	7	6.000000	8	7.000000	4	9.000000	9	6.000000	8	9.000000	8	7.000000	9	8.000000	8	
96	5.000000	5	4.000000	2	5.000000	6	4.000000	1	5.000000	6	6.000000	3	4.000000	4	4.000000	5	6.000000	5	6.000000	6	4.000000	4	5.000000	6	4.000000	5	3.000000	3	4.000000	3	3.000000	6	4.000000	3	4.000000	6	6.000000	6	3.000000	5	3.000000	4	5.000000	3	6.000000	3	5.000000	6	5.000000	5	3.000000	3	5.000000	6	
96	7.000000	7	7.000000	4	9.000000	2	8.000000	3	6.000000	9	7.000000	6	9.000000	6	7.000000	6	5.000000	9	4.000000	3	6.000000	9	7.000000	6	7.000000	7	8.000000	7	9.000000	8	6.000000	8	6.000000	9	8.000000	2	8.000000	5	7.000000	8	7.000000	8	8.000000	6	4.000000	8	9.000000	9	8.000000	6	9.000000	9	6.000000	7	
97	3.000000	5	5.000000	3	6.000000	3	3.000000	2	4.000000	3	5.000000	3	3.000000	5	3.000000	5	4.000000	6	6.000000	3	4.000000	4	6.000000	5	6.000000	5	5.000000	6	4.000000	6	6.000000	5	5.000000	5	5.000000	3	4.000000	4	4.000000	6	5.000000	4	5.000000	3	6.000000	1	4.000000	6	4.000000	6	6.000000	3	6.000000	4	
97	6.000000	9	8.000000	6	5.000000	6	8.000000	5	8.000000	9	7.000000	8	7.000000	6	7.000000	8	7.000000	3	8.000000	8	6.000000	8	7.000000	6	2.000000	7	8.000000	9	6.000000	4	5.000000	6	9.000000	7	8.000000	9	7.000000	9	8.000000	7	9.000000	7	6.000000	7	4.000000	3	6.000000	8	9.000000	2	6.000000	9	3.000000	9	
98	5.000000	6	5.000000	5	5.000000	6	5.000000	6	3.000000	5	6.000000	3	5.000000	3	3.000000	3	3.000000	5	4.000000	6	5.000000	2	5.000000	4	6.000000	4	3.000000	6	4.000000	5	4.000000	6	4.000000	4	4.000000	5	3.000000	6	6.000000	6	1.000000	4	4.000000	3	3.000000	5	4.000000	6	6.000000	3	4.000000	6	5.000000	3	
98	6.000000	7	9.000000	7	8.000000	3	7.000000	2	9.000000	9	8.000000	6	9.000000	8	6.000000	7	8.000000	6	6.000000	6	9.000000	3	6.000000	7	9.000000	6	9.000000	2	7.000000	7	7.000000	3	9.000000	8	8.000000	7	8.000000	5	4.000000	6	2.000000	9	8.000000	7	9.000000	8	6.000000	5	7.000000	7	9.000000	4	6.000000	6	
99	3.000000	4	4.000000	6	4.000000	4	6.000000	3	5.000000	1	6.000000	5	4.000000	4	4.000000	3	5.000000	3	4.000000	5	5.000000	3	4.000000	6	5.000000	4	6.000000	6	3.000000	5	5.000000	6	5.000000	3	6.000000	6	3.000000	2	4.000000	4	6.000000	3	6.000000	6	6.000000	5	5.000000	5	5.000000	3	6.000000	5	3.000000	3	
99	8.000000	8	9.000000	2	6.000000	8	7.000000	7	8.000000	3	8.000000	9	9.000000	7	8.000000	9	8.000000	7	9.000000	6	9.000000	6	6.000000	8	7.000000	6	4.000000	5	6.000000	8	6.000000	7	6.000000	9	6.000000	9	8.000000	5	7.000000	7	3.000000	8	9.000000	3	2.000000	7	9.000000	8	7.000000	9	5.000000	6	6.000000	7	
100	4.000000	5	3.000000	6	6.000000	4	4.000000	6	5.000000	6	4.000000	5	3.000000	3	4.000000	2	4.000000	4	5.000000	1	3.000000	6	6.000000	3	5.000000	3	6.000000	5	4.000000	3	5.000000	5	3.000000	6	6.000000	6	3.000000	4	6.000000	6	4.000000	5	4.000000	5	4.000000	6	6.000000	5	3.000000	5	5.000000	3	5.000000	3	
